6.18	(   4.960000e-01   0.000000e+00  3.004194e-01) (   9.920000e-01   0.000000e+00  2.092030e-01) (   1.488000e+00   0.000000e+00  2.068316e-01) (   2.638000e+00   0.000000e+00  1.766648e-01) 
6.19	(   4.960000e-01   0.000000e+00  3.000085e-01) (   9.920000e-01   0.000000e+00  2.095340e-01) (   1.488000e+00   0.000000e+00  2.065435e-01) (   2.638000e+00   0.000000e+00  1.763044e-01) 
6.2	(   4.960000e-01   0.000000e+00  2.993628e-01) (   9.920000e-01   0.000000e+00  2.098812e-01) (   1.488000e+00   0.000000e+00  2.062240e-01) (   2.638000e+00   0.000000e+00  1.759898e-01) 
6.21111	(   4.960000e-01   0.000000e+00  2.983989e-01) (   9.920000e-01   0.000000e+00  2.102843e-01) (   1.488000e+00   0.000000e+00  2.058373e-01) (   2.638000e+00   0.000000e+00  1.756896e-01) 
6.22381	(   4.960000e-01   0.000000e+00  2.970256e-01) (   9.920000e-01   0.000000e+00  2.107681e-01) (   1.488000e+00   0.000000e+00  2.053585e-01) (   2.638000e+00   0.000000e+00  1.754078e-01) 
6.23905	(   4.960000e-01   0.000000e+00  2.950630e-01) (   9.920000e-01   0.000000e+00  2.113842e-01) (   1.488000e+00   0.000000e+00  2.047363e-01) (   2.638000e+00   0.000000e+00  1.751566e-01) 
6.25429	(   4.960000e-01   0.000000e+00  2.928166e-01) (   9.920000e-01   0.000000e+00  2.120422e-01) (   1.488000e+00   0.000000e+00  2.040621e-01) (   2.638000e+00   0.000000e+00  1.750094e-01) 
6.26952	(   4.960000e-01   0.000000e+00  2.903956e-01) (   9.920000e-01   0.000000e+00  2.127646e-01) (   1.488000e+00   0.000000e+00  2.033432e-01) (   2.638000e+00   0.000000e+00  1.749625e-01) 
6.28476	(   4.960000e-01   0.000000e+00  2.879135e-01) (   9.920000e-01   0.000000e+00  2.136146e-01) (   1.488000e+00   0.000000e+00  2.025883e-01) (   2.638000e+00   0.000000e+00  1.750102e-01) 
6.3	(   4.960000e-01   0.000000e+00  2.854545e-01) (   9.920000e-01   0.000000e+00  2.146559e-01) (   1.488000e+00   0.000000e+00  2.018061e-01) (   2.638000e+00   0.000000e+00  1.751502e-01) 
6.31667	(   4.960000e-01   0.000000e+00  2.828669e-01) (   9.920000e-01   0.000000e+00  2.160965e-01) (   1.488000e+00   0.000000e+00  2.009317e-01) (   2.638000e+00   0.000000e+00  1.753959e-01) 
6.33333	(   4.960000e-01   0.000000e+00  2.804431e-01) (   9.920000e-01   0.000000e+00  2.179462e-01) (   1.488000e+00   0.000000e+00  2.000482e-01) (   2.638000e+00   0.000000e+00  1.757363e-01) 
6.35	(   4.960000e-01   0.000000e+00  2.782086e-01) (   9.920000e-01   0.000000e+00  2.203075e-01) (   1.488000e+00   0.000000e+00  1.991676e-01) (   2.638000e+00   0.000000e+00  1.761528e-01) 
6.36667	(   4.960000e-01   0.000000e+00  2.761657e-01) (   9.920000e-01   0.000000e+00  2.233054e-01) (   1.488000e+00   0.000000e+00  1.983021e-01) (   2.638000e+00   0.000000e+00  1.766362e-01) 
6.38333	(   4.960000e-01   0.000000e+00  2.743017e-01) (   9.920000e-01   0.000000e+00  2.269747e-01) (   1.488000e+00   0.000000e+00  1.974634e-01) (   2.638000e+00   0.000000e+00  1.771716e-01) 
6.4	(   4.960000e-01   0.000000e+00  2.725920e-01) (   9.920000e-01   0.000000e+00  2.313100e-01) (   1.488000e+00   0.000000e+00  1.966633e-01) (   2.638000e+00   0.000000e+00  1.777440e-01) 
6.41667	(   4.960000e-01   0.000000e+00  2.710102e-01) (   9.920000e-01   0.000000e+00  2.362318e-01) (   1.488000e+00   0.000000e+00  1.959136e-01) (   2.638000e+00   0.000000e+00  1.783386e-01) 
6.43333	(   4.960000e-01   0.000000e+00  2.695281e-01) (   9.920000e-01   0.000000e+00  2.415258e-01) (   1.488000e+00   0.000000e+00  1.952259e-01) (   2.638000e+00   0.000000e+00  1.789400e-01) 
6.45	(   4.960000e-01   0.000000e+00  2.681215e-01) (   9.920000e-01   0.000000e+00  2.468929e-01) (   1.488000e+00   0.000000e+00  1.946121e-01) (   2.638000e+00   0.000000e+00  1.795342e-01) 
6.46667	(   4.960000e-01   0.000000e+00  2.667735e-01) (   9.920000e-01   0.000000e+00  2.520371e-01) (   1.488000e+00   0.000000e+00  1.940844e-01) (   2.638000e+00   0.000000e+00  1.801074e-01) 
6.48333	(   4.960000e-01   0.000000e+00  2.654724e-01) (   9.920000e-01   0.000000e+00  2.566772e-01) (   1.488000e+00   0.000000e+00  1.936571e-01) (   2.638000e+00   0.000000e+00  1.806472e-01) 
6.5	(   4.960000e-01   0.000000e+00  2.642173e-01) (   9.920000e-01   0.000000e+00  2.605978e-01) (   1.488000e+00   0.000000e+00  1.933432e-01) (   2.638000e+00   0.000000e+00  1.811435e-01) 
6.51667	(   4.960000e-01   0.000000e+00  2.629996e-01) (   9.920000e-01   0.000000e+00  2.636492e-01) (   1.488000e+00   0.000000e+00  1.931503e-01) (   2.638000e+00   0.000000e+00  1.815864e-01) 
6.53333	(   4.960000e-01   0.000000e+00  2.618394e-01) (   9.920000e-01   0.000000e+00  2.658123e-01) (   1.488000e+00   0.000000e+00  1.930782e-01) (   2.638000e+00   0.000000e+00  1.819709e-01) 
6.55	(   4.960000e-01   0.000000e+00  2.607203e-01) (   9.920000e-01   0.000000e+00  2.670554e-01) (   1.488000e+00   0.000000e+00  1.931527e-01) (   2.638000e+00   0.000000e+00  1.822887e-01) 
6.56667	(   4.960000e-01   0.000000e+00  2.596343e-01) (   9.920000e-01   0.000000e+00  2.674105e-01) (   1.488000e+00   0.000000e+00  1.934141e-01) (   2.638000e+00   0.000000e+00  1.825359e-01) 
6.58333	(   4.960000e-01   0.000000e+00  2.585982e-01) (   9.920000e-01   0.000000e+00  2.669670e-01) (   1.488000e+00   0.000000e+00  1.939057e-01) (   2.638000e+00   0.000000e+00  1.827097e-01) 
6.6	(   4.960000e-01   0.000000e+00  2.576167e-01) (   9.920000e-01   0.000000e+00  2.658797e-01) (   1.488000e+00   0.000000e+00  1.946611e-01) (   2.638000e+00   0.000000e+00  1.828091e-01) 
6.61667	(   4.960000e-01   0.000000e+00  2.566922e-01) (   9.920000e-01   0.000000e+00  2.643775e-01) (   1.488000e+00   0.000000e+00  1.957153e-01) (   2.638000e+00   0.000000e+00  1.828355e-01) 
6.63333	(   4.960000e-01   0.000000e+00  2.558342e-01) (   9.920000e-01   0.000000e+00  2.625990e-01) (   1.488000e+00   0.000000e+00  1.971148e-01) (   2.638000e+00   0.000000e+00  1.827909e-01) 
6.65	(   4.960000e-01   0.000000e+00  2.550524e-01) (   9.920000e-01   0.000000e+00  2.606281e-01) (   1.488000e+00   0.000000e+00  1.989140e-01) (   2.638000e+00   0.000000e+00  1.826719e-01) 
6.66667	(   4.960000e-01   0.000000e+00  2.543555e-01) (   9.920000e-01   0.000000e+00  2.585335e-01) (   1.488000e+00   0.000000e+00  2.011676e-01) (   2.638000e+00   0.000000e+00  1.824791e-01) 
6.68333	(   4.960000e-01   0.000000e+00  2.537476e-01) (   9.920000e-01   0.000000e+00  2.563776e-01) (   1.488000e+00   0.000000e+00  2.039177e-01) (   2.638000e+00   0.000000e+00  1.822187e-01) 
6.7	(   4.960000e-01   0.000000e+00  2.532286e-01) (   9.920000e-01   0.000000e+00  2.541866e-01) (   1.488000e+00   0.000000e+00  2.071887e-01) (   2.638000e+00   0.000000e+00  1.818968e-01) 
6.71667	(   4.960000e-01   0.000000e+00  2.527917e-01) (   9.920000e-01   0.000000e+00  2.520075e-01) (   1.488000e+00   0.000000e+00  2.109828e-01) (   2.638000e+00   0.000000e+00  1.815169e-01) 
6.73333	(   4.960000e-01   0.000000e+00  2.524258e-01) (   9.920000e-01   0.000000e+00  2.498846e-01) (   1.488000e+00   0.000000e+00  2.152880e-01) (   2.638000e+00   0.000000e+00  1.810824e-01) 
6.75	(   4.960000e-01   0.000000e+00  2.521130e-01) (   9.920000e-01   0.000000e+00  2.478490e-01) (   1.488000e+00   0.000000e+00  2.200691e-01) (   2.638000e+00   0.000000e+00  1.805953e-01) 
6.76667	(   4.960000e-01   0.000000e+00  2.518250e-01) (   9.920000e-01   0.000000e+00  2.459263e-01) (   1.488000e+00   0.000000e+00  2.252320e-01) (   2.638000e+00   0.000000e+00  1.800611e-01) 
6.78333	(   4.960000e-01   0.000000e+00  2.515282e-01) (   9.920000e-01   0.000000e+00  2.441317e-01) (   1.488000e+00   0.000000e+00  2.306537e-01) (   2.638000e+00   0.000000e+00  1.794838e-01) 
6.8	(   4.960000e-01   0.000000e+00  2.511976e-01) (   9.920000e-01   0.000000e+00  2.424684e-01) (   1.488000e+00   0.000000e+00  2.361572e-01) (   2.638000e+00   0.000000e+00  1.788689e-01) 
6.81667	(   4.960000e-01   0.000000e+00  2.508215e-01) (   9.920000e-01   0.000000e+00  2.409286e-01) (   1.488000e+00   0.000000e+00  2.415181e-01) (   2.638000e+00   0.000000e+00  1.782203e-01) 
6.83333	(   4.960000e-01   0.000000e+00  2.503876e-01) (   9.920000e-01   0.000000e+00  2.395011e-01) (   1.488000e+00   0.000000e+00  2.464776e-01) (   2.638000e+00   0.000000e+00  1.775448e-01) 
6.85	(   4.960000e-01   0.000000e+00  2.498814e-01) (   9.920000e-01   0.000000e+00  2.381731e-01) (   1.488000e+00   0.000000e+00  2.508238e-01) (   2.638000e+00   0.000000e+00  1.768494e-01) 
6.86667	(   4.960000e-01   0.000000e+00  2.492965e-01) (   9.920000e-01   0.000000e+00  2.369331e-01) (   1.488000e+00   0.000000e+00  2.544035e-01) (   2.638000e+00   0.000000e+00  1.761419e-01) 
6.88333	(   4.960000e-01   0.000000e+00  2.486326e-01) (   9.920000e-01   0.000000e+00  2.357715e-01) (   1.488000e+00   0.000000e+00  2.571073e-01) (   2.638000e+00   0.000000e+00  1.754307e-01) 
6.9	(   4.960000e-01   0.000000e+00  2.478996e-01) (   9.920000e-01   0.000000e+00  2.346804e-01) (   1.488000e+00   0.000000e+00  2.589182e-01) (   2.638000e+00   0.000000e+00  1.747256e-01) 
6.91667	(   4.960000e-01   0.000000e+00  2.471141e-01) (   9.920000e-01   0.000000e+00  2.336551e-01) (   1.488000e+00   0.000000e+00  2.599021e-01) (   2.638000e+00   0.000000e+00  1.740328e-01) 
6.93333	(   4.960000e-01   0.000000e+00  2.462970e-01) (   9.920000e-01   0.000000e+00  2.326927e-01) (   1.488000e+00   0.000000e+00  2.601354e-01) (   2.638000e+00   0.000000e+00  1.733615e-01) 
6.95	(   4.960000e-01   0.000000e+00  2.454658e-01) (   9.920000e-01   0.000000e+00  2.317921e-01) (   1.488000e+00   0.000000e+00  2.596841e-01) (   2.638000e+00   0.000000e+00  1.727210e-01) 
6.96667	(   4.960000e-01   0.000000e+00  2.446412e-01) (   9.920000e-01   0.000000e+00  2.309538e-01) (   1.488000e+00   0.000000e+00  2.586295e-01) (   2.638000e+00   0.000000e+00  1.721201e-01) 
6.98333	(   4.960000e-01   0.000000e+00  2.438409e-01) (   9.920000e-01   0.000000e+00  2.301800e-01) (   1.488000e+00   0.000000e+00  2.570557e-01) (   2.638000e+00   0.000000e+00  1.715668e-01) 
7	(   4.960000e-01   0.000000e+00  2.430801e-01) (   9.920000e-01   0.000000e+00  2.294728e-01) (   1.488000e+00   0.000000e+00  2.550767e-01) (   2.638000e+00   0.000000e+00  1.710687e-01) 
7.01667	(   4.960000e-01   0.000000e+00  2.423791e-01) (   9.920000e-01   0.000000e+00  2.288360e-01) (   1.488000e+00   0.000000e+00  2.527523e-01) (   2.638000e+00   0.000000e+00  1.706333e-01) 
7.03333	(   4.960000e-01   0.000000e+00  2.417542e-01) (   9.920000e-01   0.000000e+00  2.282742e-01) (   1.488000e+00   0.000000e+00  2.501361e-01) (   2.638000e+00   0.000000e+00  1.702673e-01) 
7.05	(   4.960000e-01   0.000000e+00  2.412174e-01) (   9.920000e-01   0.000000e+00  2.277901e-01) (   1.488000e+00   0.000000e+00  2.472520e-01) (   2.638000e+00   0.000000e+00  1.699756e-01) 
7.06667	(   4.960000e-01   0.000000e+00  2.407728e-01) (   9.920000e-01   0.000000e+00  2.273878e-01) (   1.488000e+00   0.000000e+00  2.441576e-01) (   2.638000e+00   0.000000e+00  1.697617e-01) 
7.08333	(   4.960000e-01   0.000000e+00  2.404189e-01) (   9.920000e-01   0.000000e+00  2.270740e-01) (   1.488000e+00   0.000000e+00  2.409414e-01) (   2.638000e+00   0.000000e+00  1.696323e-01) 
7.1	(   4.960000e-01   0.000000e+00  2.401482e-01) (   9.920000e-01   0.000000e+00  2.268492e-01) (   1.488000e+00   0.000000e+00  2.376806e-01) (   2.638000e+00   0.000000e+00  1.695890e-01) 
7.11667	(   4.960000e-01   0.000000e+00  2.399550e-01) (   9.920000e-01   0.000000e+00  2.267187e-01) (   1.488000e+00   0.000000e+00  2.344390e-01) (   2.638000e+00   0.000000e+00  1.696305e-01) 
7.13333	(   4.960000e-01   0.000000e+00  2.398324e-01) (   9.920000e-01   0.000000e+00  2.266897e-01) (   1.488000e+00   0.000000e+00  2.312678e-01) (   2.638000e+00   0.000000e+00  1.697565e-01) 
7.15	(   4.960000e-01   0.000000e+00  2.397753e-01) (   9.920000e-01   0.000000e+00  2.267614e-01) (   1.488000e+00   0.000000e+00  2.282081e-01) (   2.638000e+00   0.000000e+00  1.699718e-01) 
7.16667	(   4.960000e-01   0.000000e+00  2.397756e-01) (   9.920000e-01   0.000000e+00  2.269313e-01) (   1.488000e+00   0.000000e+00  2.252912e-01) (   2.638000e+00   0.000000e+00  1.702844e-01) 
7.18333	(   4.960000e-01   0.000000e+00  2.398220e-01) (   9.920000e-01   0.000000e+00  2.271946e-01) (   1.488000e+00   0.000000e+00  2.225419e-01) (   2.638000e+00   0.000000e+00  1.707002e-01) 
7.2	(   4.960000e-01   0.000000e+00  2.399005e-01) (   9.920000e-01   0.000000e+00  2.275402e-01) (   1.488000e+00   0.000000e+00  2.199797e-01) (   2.638000e+00   0.000000e+00  1.712241e-01) 
7.21667	(   4.960000e-01   0.000000e+00  2.399945e-01) (   9.920000e-01   0.000000e+00  2.279504e-01) (   1.488000e+00   0.000000e+00  2.176244e-01) (   2.638000e+00   0.000000e+00  1.718614e-01) 
7.23333	(   4.960000e-01   0.000000e+00  2.400872e-01) (   9.920000e-01   0.000000e+00  2.284052e-01) (   1.488000e+00   0.000000e+00  2.154960e-01) (   2.638000e+00   0.000000e+00  1.726206e-01) 
7.25	(   4.960000e-01   0.000000e+00  2.401636e-01) (   9.920000e-01   0.000000e+00  2.288863e-01) (   1.488000e+00   0.000000e+00  2.136050e-01) (   2.638000e+00   0.000000e+00  1.735098e-01) 
7.26667	(   4.960000e-01   0.000000e+00  2.402076e-01) (   9.920000e-01   0.000000e+00  2.293718e-01) (   1.488000e+00   0.000000e+00  2.119534e-01) (   2.638000e+00   0.000000e+00  1.745365e-01) 
7.28333	(   4.960000e-01   0.000000e+00  2.402037e-01) (   9.920000e-01   0.000000e+00  2.298398e-01) (   1.488000e+00   0.000000e+00  2.105425e-01) (   2.638000e+00   0.000000e+00  1.757074e-01) 
7.3	(   4.960000e-01   0.000000e+00  2.401366e-01) (   9.920000e-01   0.000000e+00  2.302729e-01) (   1.488000e+00   0.000000e+00  2.093737e-01) (   2.638000e+00   0.000000e+00  1.770281e-01) 
7.31667	(   4.960000e-01   0.000000e+00  2.399817e-01) (   9.920000e-01   0.000000e+00  2.306542e-01) (   1.488000e+00   0.000000e+00  2.084397e-01) (   2.638000e+00   0.000000e+00  1.785055e-01) 
7.33333	(   4.960000e-01   0.000000e+00  2.397230e-01) (   9.920000e-01   0.000000e+00  2.309712e-01) (   1.488000e+00   0.000000e+00  2.077395e-01) (   2.638000e+00   0.000000e+00  1.801452e-01) 
7.35	(   4.960000e-01   0.000000e+00  2.393457e-01) (   9.920000e-01   0.000000e+00  2.312141e-01) (   1.488000e+00   0.000000e+00  2.072719e-01) (   2.638000e+00   0.000000e+00  1.819538e-01) 
7.36667	(   4.960000e-01   0.000000e+00  2.388395e-01) (   9.920000e-01   0.000000e+00  2.313758e-01) (   1.488000e+00   0.000000e+00  2.070379e-01) (   2.638000e+00   0.000000e+00  1.839386e-01) 
7.38333	(   4.960000e-01   0.000000e+00  2.381972e-01) (   9.920000e-01   0.000000e+00  2.314559e-01) (   1.488000e+00   0.000000e+00  2.070323e-01) (   2.638000e+00   0.000000e+00  1.861089e-01) 
7.4	(   4.960000e-01   0.000000e+00  2.374144e-01) (   9.920000e-01   0.000000e+00  2.314456e-01) (   1.488000e+00   0.000000e+00  2.072478e-01) (   2.638000e+00   0.000000e+00  1.884683e-01) 
7.41667	(   4.960000e-01   0.000000e+00  2.364835e-01) (   9.920000e-01   0.000000e+00  2.313460e-01) (   1.488000e+00   0.000000e+00  2.076864e-01) (   2.638000e+00   0.000000e+00  1.910694e-01) 
7.43333	(   4.960000e-01   0.000000e+00  2.354042e-01) (   9.920000e-01   0.000000e+00  2.311557e-01) (   1.488000e+00   0.000000e+00  2.083587e-01) (   2.638000e+00   0.000000e+00  1.939456e-01) 
7.45	(   4.960000e-01   0.000000e+00  2.341803e-01) (   9.920000e-01   0.000000e+00  2.308763e-01) (   1.488000e+00   0.000000e+00  2.092517e-01) (   2.638000e+00   0.000000e+00  1.971281e-01) 
7.46667	(   4.960000e-01   0.000000e+00  2.328208e-01) (   9.920000e-01   0.000000e+00  2.304997e-01) (   1.488000e+00   0.000000e+00  2.103474e-01) (   2.638000e+00   0.000000e+00  2.006075e-01) 
7.48333	(   4.960000e-01   0.000000e+00  2.313364e-01) (   9.920000e-01   0.000000e+00  2.300207e-01) (   1.488000e+00   0.000000e+00  2.116160e-01) (   2.638000e+00   0.000000e+00  2.043649e-01) 
7.5	(   4.960000e-01   0.000000e+00  2.297431e-01) (   9.920000e-01   0.000000e+00  2.294355e-01) (   1.488000e+00   0.000000e+00  2.130274e-01) (   2.638000e+00   0.000000e+00  2.083636e-01) 
7.52	(   4.960000e-01   0.000000e+00  2.277249e-01) (   9.920000e-01   0.000000e+00  2.285998e-01) (   1.488000e+00   0.000000e+00  2.148610e-01) (   2.638000e+00   0.000000e+00  2.134109e-01) 
7.54	(   4.960000e-01   0.000000e+00  2.256017e-01) (   9.920000e-01   0.000000e+00  2.276042e-01) (   1.488000e+00   0.000000e+00  2.167902e-01) (   2.638000e+00   0.000000e+00  2.185748e-01) 
7.56	(   4.960000e-01   0.000000e+00  2.234054e-01) (   9.920000e-01   0.000000e+00  2.264467e-01) (   1.488000e+00   0.000000e+00  2.187468e-01) (   2.638000e+00   0.000000e+00  2.236657e-01) 
7.58	(   4.960000e-01   0.000000e+00  2.211694e-01) (   9.920000e-01   0.000000e+00  2.251298e-01) (   1.488000e+00   0.000000e+00  2.206559e-01) (   2.638000e+00   0.000000e+00  2.284297e-01) 
7.6	(   4.960000e-01   0.000000e+00  2.189271e-01) (   9.920000e-01   0.000000e+00  2.236583e-01) (   1.488000e+00   0.000000e+00  2.224345e-01) (   2.638000e+00   0.000000e+00  2.326141e-01) 
7.625	(   4.960000e-01   0.000000e+00  2.161722e-01) (   9.920000e-01   0.000000e+00  2.216429e-01) (   1.488000e+00   0.000000e+00  2.243682e-01) (   2.638000e+00   0.000000e+00  2.366067e-01) 
7.65	(   4.960000e-01   0.000000e+00  2.135166e-01) (   9.920000e-01   0.000000e+00  2.194362e-01) (   1.488000e+00   0.000000e+00  2.257748e-01) (   2.638000e+00   0.000000e+00  2.390488e-01) 
7.675	(   4.960000e-01   0.000000e+00  2.110146e-01) (   9.920000e-01   0.000000e+00  2.170802e-01) (   1.488000e+00   0.000000e+00  2.265871e-01) (   2.638000e+00   0.000000e+00  2.399638e-01) 
7.7	(   4.960000e-01   0.000000e+00  2.087050e-01) (   9.920000e-01   0.000000e+00  2.146246e-01) (   1.488000e+00   0.000000e+00  2.267719e-01) (   2.638000e+00   0.000000e+00  2.394344e-01) 
7.725	(   4.960000e-01   0.000000e+00  2.066357e-01) (   9.920000e-01   0.000000e+00  2.121284e-01) (   1.488000e+00   0.000000e+00  2.263371e-01) (   2.638000e+00   0.000000e+00  2.375793e-01) 
7.74375	(   4.960000e-01   0.000000e+00  2.052923e-01) (   9.920000e-01   0.000000e+00  2.102737e-01) (   1.488000e+00   0.000000e+00  2.255646e-01) (   2.638000e+00   0.000000e+00  2.353682e-01) 
7.7625	(   4.960000e-01   0.000000e+00  2.041122e-01) (   9.920000e-01   0.000000e+00  2.084557e-01) (   1.488000e+00   0.000000e+00  2.244430e-01) (   2.638000e+00   0.000000e+00  2.326380e-01) 
7.78125	(   4.960000e-01   0.000000e+00  2.030970e-01) (   9.920000e-01   0.000000e+00  2.066795e-01) (   1.488000e+00   0.000000e+00  2.230160e-01) (   2.638000e+00   0.000000e+00  2.295935e-01) 
7.8	(   4.960000e-01   0.000000e+00  2.022479e-01) (   9.920000e-01   0.000000e+00  2.049569e-01) (   1.488000e+00   0.000000e+00  2.213390e-01) (   2.638000e+00   0.000000e+00  2.264526e-01) 
7.81667	(   4.960000e-01   0.000000e+00  2.016318e-01) (   9.920000e-01   0.000000e+00  2.034926e-01) (   1.488000e+00   0.000000e+00  2.196790e-01) (   2.638000e+00   0.000000e+00  2.237238e-01) 
7.83333	(   4.960000e-01   0.000000e+00  2.011335e-01) (   9.920000e-01   0.000000e+00  2.021078e-01) (   1.488000e+00   0.000000e+00  2.179088e-01) (   2.638000e+00   0.000000e+00  2.211440e-01) 
7.84667	(   4.960000e-01   0.000000e+00  2.008367e-01) (   9.920000e-01   0.000000e+00  2.010702e-01) (   1.488000e+00   0.000000e+00  2.164306e-01) (   2.638000e+00   0.000000e+00  2.192355e-01) 
7.86	(   4.960000e-01   0.000000e+00  2.006242e-01) (   9.920000e-01   0.000000e+00  2.000977e-01) (   1.488000e+00   0.000000e+00  2.149233e-01) (   2.638000e+00   0.000000e+00  2.174861e-01) 
7.87333	(   4.960000e-01   0.000000e+00  2.005032e-01) (   9.920000e-01   0.000000e+00  1.991959e-01) (   1.488000e+00   0.000000e+00  2.134025e-01) (   2.638000e+00   0.000000e+00  2.159105e-01) 
7.88667	(   4.960000e-01   0.000000e+00  2.004746e-01) (   9.920000e-01   0.000000e+00  1.983690e-01) (   1.488000e+00   0.000000e+00  2.118824e-01) (   2.638000e+00   0.000000e+00  2.145193e-01) 
7.9	(   4.960000e-01   0.000000e+00  2.005339e-01) (   9.920000e-01   0.000000e+00  1.976205e-01) (   1.488000e+00   0.000000e+00  2.103755e-01) (   2.638000e+00   0.000000e+00  2.133192e-01) 
7.9125	(   4.960000e-01   0.000000e+00  2.006650e-01) (   9.920000e-01   0.000000e+00  1.969936e-01) (   1.488000e+00   0.000000e+00  2.089844e-01) (   2.638000e+00   0.000000e+00  2.123745e-01) 
7.925	(   4.960000e-01   0.000000e+00  2.008582e-01) (   9.920000e-01   0.000000e+00  1.964394e-01) (   1.488000e+00   0.000000e+00  2.076242e-01) (   2.638000e+00   0.000000e+00  2.116001e-01) 
