6.54414	(   4.960000e-01   0.000000e+00  2.658554e-01) (   9.920000e-01   0.000000e+00  2.581786e-01) (   1.488000e+00   0.000000e+00  1.947560e-01) (   2.638000e+00   0.000000e+00  1.777149e-01) 
6.55212	(   4.960000e-01   0.000000e+00  2.651049e-01) (   9.920000e-01   0.000000e+00  2.597860e-01) (   1.488000e+00   0.000000e+00  1.946854e-01) (   2.638000e+00   0.000000e+00  1.780200e-01) 
6.5601	(   4.960000e-01   0.000000e+00  2.643611e-01) (   9.920000e-01   0.000000e+00  2.612152e-01) (   1.488000e+00   0.000000e+00  1.946367e-01) (   2.638000e+00   0.000000e+00  1.783260e-01) 
6.56808	(   4.960000e-01   0.000000e+00  2.636249e-01) (   9.920000e-01   0.000000e+00  2.624564e-01) (   1.488000e+00   0.000000e+00  1.946147e-01) (   2.638000e+00   0.000000e+00  1.786315e-01) 
6.57606	(   4.960000e-01   0.000000e+00  2.628976e-01) (   9.920000e-01   0.000000e+00  2.635054e-01) (   1.488000e+00   0.000000e+00  1.946212e-01) (   2.638000e+00   0.000000e+00  1.789352e-01) 
6.58404	(   4.960000e-01   0.000000e+00  2.621809e-01) (   9.920000e-01   0.000000e+00  2.643632e-01) (   1.488000e+00   0.000000e+00  1.946591e-01) (   2.638000e+00   0.000000e+00  1.792355e-01) 
6.59202	(   4.960000e-01   0.000000e+00  2.614769e-01) (   9.920000e-01   0.000000e+00  2.650318e-01) (   1.488000e+00   0.000000e+00  1.947300e-01) (   2.638000e+00   0.000000e+00  1.795311e-01) 
6.6	(   4.960000e-01   0.000000e+00  2.607873e-01) (   9.920000e-01   0.000000e+00  2.655153e-01) (   1.488000e+00   0.000000e+00  1.948348e-01) (   2.638000e+00   0.000000e+00  1.798204e-01) 
6.60833	(   4.960000e-01   0.000000e+00  2.600837e-01) (   9.920000e-01   0.000000e+00  2.658324e-01) (   1.488000e+00   0.000000e+00  1.949812e-01) (   2.638000e+00   0.000000e+00  1.801143e-01) 
6.61667	(   4.960000e-01   0.000000e+00  2.593992e-01) (   9.920000e-01   0.000000e+00  2.659646e-01) (   1.488000e+00   0.000000e+00  1.951687e-01) (   2.638000e+00   0.000000e+00  1.803978e-01) 
6.62593	(   4.960000e-01   0.000000e+00  2.586619e-01) (   9.920000e-01   0.000000e+00  2.659158e-01) (   1.488000e+00   0.000000e+00  1.954252e-01) (   2.638000e+00   0.000000e+00  1.806992e-01) 
6.63651	(   4.960000e-01   0.000000e+00  2.578519e-01) (   9.920000e-01   0.000000e+00  2.656343e-01) (   1.488000e+00   0.000000e+00  1.957834e-01) (   2.638000e+00   0.000000e+00  1.810236e-01) 
6.64709	(   4.960000e-01   0.000000e+00  2.570829e-01) (   9.920000e-01   0.000000e+00  2.651308e-01) (   1.488000e+00   0.000000e+00  1.962207e-01) (   2.638000e+00   0.000000e+00  1.813209e-01) 
6.65591	(   4.960000e-01   0.000000e+00  2.564781e-01) (   9.920000e-01   0.000000e+00  2.645572e-01) (   1.488000e+00   0.000000e+00  1.966570e-01) (   2.638000e+00   0.000000e+00  1.815424e-01) 
6.66473	(   4.960000e-01   0.000000e+00  2.559047e-01) (   9.920000e-01   0.000000e+00  2.638726e-01) (   1.488000e+00   0.000000e+00  1.971587e-01) (   2.638000e+00   0.000000e+00  1.817396e-01) 
6.67354	(   4.960000e-01   0.000000e+00  2.553634e-01) (   9.920000e-01   0.000000e+00  2.630973e-01) (   1.488000e+00   0.000000e+00  1.977351e-01) (   2.638000e+00   0.000000e+00  1.819096e-01) 
6.68236	(   4.960000e-01   0.000000e+00  2.548549e-01) (   9.920000e-01   0.000000e+00  2.622502e-01) (   1.488000e+00   0.000000e+00  1.983838e-01) (   2.638000e+00   0.000000e+00  1.820511e-01) 
6.69118	(   4.960000e-01   0.000000e+00  2.543794e-01) (   9.920000e-01   0.000000e+00  2.613493e-01) (   1.488000e+00   0.000000e+00  1.991102e-01) (   2.638000e+00   0.000000e+00  1.821659e-01) 
6.7	(   4.960000e-01   0.000000e+00  2.539359e-01) (   9.920000e-01   0.000000e+00  2.604119e-01) (   1.488000e+00   0.000000e+00  1.999197e-01) (   2.638000e+00   0.000000e+00  1.822561e-01) 
6.71	(   4.960000e-01   0.000000e+00  2.534697e-01) (   9.920000e-01   0.000000e+00  2.593196e-01) (   1.488000e+00   0.000000e+00  2.009526e-01) (   2.638000e+00   0.000000e+00  1.823286e-01) 
6.719	(   4.960000e-01   0.000000e+00  2.530865e-01) (   9.920000e-01   0.000000e+00  2.583180e-01) (   1.488000e+00   0.000000e+00  2.020048e-01) (   2.638000e+00   0.000000e+00  1.823603e-01) 
6.728	(   4.960000e-01   0.000000e+00  2.527348e-01) (   9.920000e-01   0.000000e+00  2.573085e-01) (   1.488000e+00   0.000000e+00  2.031751e-01) (   2.638000e+00   0.000000e+00  1.823599e-01) 
6.73829	(   4.960000e-01   0.000000e+00  2.523683e-01) (   9.920000e-01   0.000000e+00  2.561579e-01) (   1.488000e+00   0.000000e+00  2.046636e-01) (   2.638000e+00   0.000000e+00  1.823200e-01) 
6.74857	(   4.960000e-01   0.000000e+00  2.520412e-01) (   9.920000e-01   0.000000e+00  2.550205e-01) (   1.488000e+00   0.000000e+00  2.065466e-01) (   2.638000e+00   0.000000e+00  1.822316e-01) 
6.75886	(   4.960000e-01   0.000000e+00  2.517502e-01) (   9.920000e-01   0.000000e+00  2.539015e-01) (   1.488000e+00   0.000000e+00  2.088972e-01) (   2.638000e+00   0.000000e+00  1.820940e-01) 
6.76914	(   4.960000e-01   0.000000e+00  2.514913e-01) (   9.920000e-01   0.000000e+00  2.528031e-01) (   1.488000e+00   0.000000e+00  2.116383e-01) (   2.638000e+00   0.000000e+00  1.819078e-01) 
6.77943	(   4.960000e-01   0.000000e+00  2.512593e-01) (   9.920000e-01   0.000000e+00  2.517269e-01) (   1.488000e+00   0.000000e+00  2.146989e-01) (   2.638000e+00   0.000000e+00  1.816743e-01) 
6.78971	(   4.960000e-01   0.000000e+00  2.510482e-01) (   9.920000e-01   0.000000e+00  2.506723e-01) (   1.488000e+00   0.000000e+00  2.180090e-01) (   2.638000e+00   0.000000e+00  1.813945e-01) 
6.8	(   4.960000e-01   0.000000e+00  2.508517e-01) (   9.920000e-01   0.000000e+00  2.496361e-01) (   1.488000e+00   0.000000e+00  2.215358e-01) (   2.638000e+00   0.000000e+00  1.810709e-01) 
6.81	(   4.960000e-01   0.000000e+00  2.506688e-01) (   9.920000e-01   0.000000e+00  2.486424e-01) (   1.488000e+00   0.000000e+00  2.250464e-01) (   2.638000e+00   0.000000e+00  1.807151e-01) 
6.82125	(   4.960000e-01   0.000000e+00  2.504642e-01) (   9.920000e-01   0.000000e+00  2.475364e-01) (   1.488000e+00   0.000000e+00  2.290785e-01) (   2.638000e+00   0.000000e+00  1.802734e-01) 
6.8325	(   4.960000e-01   0.000000e+00  2.502551e-01) (   9.920000e-01   0.000000e+00  2.464401e-01) (   1.488000e+00   0.000000e+00  2.330976e-01) (   2.638000e+00   0.000000e+00  1.797870e-01) 
6.84214	(   4.960000e-01   0.000000e+00  2.500672e-01) (   9.920000e-01   0.000000e+00  2.455053e-01) (   1.488000e+00   0.000000e+00  2.360948e-01) (   2.638000e+00   0.000000e+00  1.793355e-01) 
6.85179	(   4.960000e-01   0.000000e+00  2.498661e-01) (   9.920000e-01   0.000000e+00  2.445723e-01) (   1.488000e+00   0.000000e+00  2.388877e-01) (   2.638000e+00   0.000000e+00  1.788583e-01) 
6.86384	(   4.960000e-01   0.000000e+00  2.495911e-01) (   9.920000e-01   0.000000e+00  2.434059e-01) (   1.488000e+00   0.000000e+00  2.420348e-01) (   2.638000e+00   0.000000e+00  1.782345e-01) 
6.87589	(   4.960000e-01   0.000000e+00  2.492852e-01) (   9.920000e-01   0.000000e+00  2.422375e-01) (   1.488000e+00   0.000000e+00  2.448716e-01) (   2.638000e+00   0.000000e+00  1.775809e-01) 
6.88795	(   4.960000e-01   0.000000e+00  2.489430e-01) (   9.920000e-01   0.000000e+00  2.410674e-01) (   1.488000e+00   0.000000e+00  2.473953e-01) (   2.638000e+00   0.000000e+00  1.769049e-01) 
6.9	(   4.960000e-01   0.000000e+00  2.485622e-01) (   9.920000e-01   0.000000e+00  2.398962e-01) (   1.488000e+00   0.000000e+00  2.497242e-01) (   2.638000e+00   0.000000e+00  1.762137e-01) 
6.9125	(   4.960000e-01   0.000000e+00  2.481257e-01) (   9.920000e-01   0.000000e+00  2.386831e-01) (   1.488000e+00   0.000000e+00  2.518815e-01) (   2.638000e+00   0.000000e+00  1.754887e-01) 
6.92344	(   4.960000e-01   0.000000e+00  2.477084e-01) (   9.920000e-01   0.000000e+00  2.376258e-01) (   1.488000e+00   0.000000e+00  2.535327e-01) (   2.638000e+00   0.000000e+00  1.748531e-01) 
6.93301	(   4.960000e-01   0.000000e+00  2.473168e-01) (   9.920000e-01   0.000000e+00  2.367076e-01) (   1.488000e+00   0.000000e+00  2.547866e-01) (   2.638000e+00   0.000000e+00  1.743008e-01) 
6.94258	(   4.960000e-01   0.000000e+00  2.469025e-01) (   9.920000e-01   0.000000e+00  2.357989e-01) (   1.488000e+00   0.000000e+00  2.558525e-01) (   2.638000e+00   0.000000e+00  1.737556e-01) 
6.95406	(   4.960000e-01   0.000000e+00  2.463806e-01) (   9.920000e-01   0.000000e+00  2.347244e-01) (   1.488000e+00   0.000000e+00  2.568733e-01) (   2.638000e+00   0.000000e+00  1.731143e-01) 
6.96555	(   4.960000e-01   0.000000e+00  2.458381e-01) (   9.920000e-01   0.000000e+00  2.336717e-01) (   1.488000e+00   0.000000e+00  2.575760e-01) (   2.638000e+00   0.000000e+00  1.724927e-01) 
6.97703	(   4.960000e-01   0.000000e+00  2.452806e-01) (   9.920000e-01   0.000000e+00  2.326463e-01) (   1.488000e+00   0.000000e+00  2.579348e-01) (   2.638000e+00   0.000000e+00  1.718959e-01) 
6.98852	(   4.960000e-01   0.000000e+00  2.447157e-01) (   9.920000e-01   0.000000e+00  2.316531e-01) (   1.488000e+00   0.000000e+00  2.579452e-01) (   2.638000e+00   0.000000e+00  1.713283e-01) 
7	(   4.960000e-01   0.000000e+00  2.441503e-01) (   9.920000e-01   0.000000e+00  2.306969e-01) (   1.488000e+00   0.000000e+00  2.576202e-01) (   2.638000e+00   0.000000e+00  1.707941e-01) 
7.0125	(   4.960000e-01   0.000000e+00  2.435420e-01) (   9.920000e-01   0.000000e+00  2.297045e-01) (   1.488000e+00   0.000000e+00  2.568809e-01) (   2.638000e+00   0.000000e+00  1.702534e-01) 
7.02344	(   4.960000e-01   0.000000e+00  2.430262e-01) (   9.920000e-01   0.000000e+00  2.288828e-01) (   1.488000e+00   0.000000e+00  2.559014e-01) (   2.638000e+00   0.000000e+00  1.698225e-01) 
7.03301	(   4.960000e-01   0.000000e+00  2.425918e-01) (   9.920000e-01   0.000000e+00  2.282023e-01) (   1.488000e+00   0.000000e+00  2.548080e-01) (   2.638000e+00   0.000000e+00  1.694801e-01) 
7.04258	(   4.960000e-01   0.000000e+00  2.421752e-01) (   9.920000e-01   0.000000e+00  2.275591e-01) (   1.488000e+00   0.000000e+00  2.535241e-01) (   2.638000e+00   0.000000e+00  1.691689e-01) 
7.05406	(   4.960000e-01   0.000000e+00  2.417010e-01) (   9.920000e-01   0.000000e+00  2.268368e-01) (   1.488000e+00   0.000000e+00  2.517781e-01) (   2.638000e+00   0.000000e+00  1.688345e-01) 
7.06555	(   4.960000e-01   0.000000e+00  2.412647e-01) (   9.920000e-01   0.000000e+00  2.261748e-01) (   1.488000e+00   0.000000e+00  2.498265e-01) (   2.638000e+00   0.000000e+00  1.685478e-01) 
7.07703	(   4.960000e-01   0.000000e+00  2.408693e-01) (   9.920000e-01   0.000000e+00  2.255848e-01) (   1.488000e+00   0.000000e+00  2.477082e-01) (   2.638000e+00   0.000000e+00  1.683092e-01) 
7.08469	(   4.960000e-01   0.000000e+00  2.406359e-01) (   9.920000e-01   0.000000e+00  2.252175e-01) (   1.488000e+00   0.000000e+00  2.462108e-01) (   2.638000e+00   0.000000e+00  1.681816e-01) 
7.09234	(   4.960000e-01   0.000000e+00  2.404218e-01) (   9.920000e-01   0.000000e+00  2.248813e-01) (   1.488000e+00   0.000000e+00  2.446697e-01) (   2.638000e+00   0.000000e+00  1.680733e-01) 
7.1	(   4.960000e-01   0.000000e+00  2.402285e-01) (   9.920000e-01   0.000000e+00  2.245770e-01) (   1.488000e+00   0.000000e+00  2.430957e-01) (   2.638000e+00   0.000000e+00  1.679860e-01) 
7.10909	(   4.960000e-01   0.000000e+00  2.400248e-01) (   9.920000e-01   0.000000e+00  2.242596e-01) (   1.488000e+00   0.000000e+00  2.412011e-01) (   2.638000e+00   0.000000e+00  1.679079e-01) 
7.11919	(   4.960000e-01   0.000000e+00  2.398343e-01) (   9.920000e-01   0.000000e+00  2.239780e-01) (   1.488000e+00   0.000000e+00  2.390788e-01) (   2.638000e+00   0.000000e+00  1.678552e-01) 
7.12929	(   4.960000e-01   0.000000e+00  2.396842e-01) (   9.920000e-01   0.000000e+00  2.237829e-01) (   1.488000e+00   0.000000e+00  2.369565e-01) (   2.638000e+00   0.000000e+00  1.678414e-01) 
7.13813	(   4.960000e-01   0.000000e+00  2.395861e-01) (   9.920000e-01   0.000000e+00  2.236874e-01) (   1.488000e+00   0.000000e+00  2.351145e-01) (   2.638000e+00   0.000000e+00  1.678643e-01) 
7.14844	(   4.960000e-01   0.000000e+00  2.395028e-01) (   9.920000e-01   0.000000e+00  2.236559e-01) (   1.488000e+00   0.000000e+00  2.330005e-01) (   2.638000e+00   0.000000e+00  1.679303e-01) 
7.16133	(   4.960000e-01   0.000000e+00  2.394449e-01) (   9.920000e-01   0.000000e+00  2.237354e-01) (   1.488000e+00   0.000000e+00  2.304349e-01) (   2.638000e+00   0.000000e+00  1.680712e-01) 
7.171	(   4.960000e-01   0.000000e+00  2.394419e-01) (   9.920000e-01   0.000000e+00  2.239047e-01) (   1.488000e+00   0.000000e+00  2.285976e-01) (   2.638000e+00   0.000000e+00  1.682317e-01) 
7.18067	(   4.960000e-01   0.000000e+00  2.394630e-01) (   9.920000e-01   0.000000e+00  2.241529e-01) (   1.488000e+00   0.000000e+00  2.268492e-01) (   2.638000e+00   0.000000e+00  1.684336e-01) 
7.19033	(   4.960000e-01   0.000000e+00  2.395095e-01) (   9.920000e-01   0.000000e+00  2.244747e-01) (   1.488000e+00   0.000000e+00  2.251985e-01) (   2.638000e+00   0.000000e+00  1.686723e-01) 
7.2	(   4.960000e-01   0.000000e+00  2.395792e-01) (   9.920000e-01   0.000000e+00  2.248651e-01) (   1.488000e+00   0.000000e+00  2.236514e-01) (   2.638000e+00   0.000000e+00  1.689461e-01) 
7.21111	(   4.960000e-01   0.000000e+00  2.396843e-01) (   9.920000e-01   0.000000e+00  2.253905e-01) (   1.488000e+00   0.000000e+00  2.219974e-01) (   2.638000e+00   0.000000e+00  1.692998e-01) 
7.22099	(   4.960000e-01   0.000000e+00  2.397988e-01) (   9.920000e-01   0.000000e+00  2.259239e-01) (   1.488000e+00   0.000000e+00  2.206480e-01) (   2.638000e+00   0.000000e+00  1.696515e-01) 
7.22977	(   4.960000e-01   0.000000e+00  2.399126e-01) (   9.920000e-01   0.000000e+00  2.264375e-01) (   1.488000e+00   0.000000e+00  2.195364e-01) (   2.638000e+00   0.000000e+00  1.699926e-01) 
7.2398	(   4.960000e-01   0.000000e+00  2.400512e-01) (   9.920000e-01   0.000000e+00  2.270192e-01) (   1.488000e+00   0.000000e+00  2.183515e-01) (   2.638000e+00   0.000000e+00  1.704119e-01) 
7.25184	(   4.960000e-01   0.000000e+00  2.402252e-01) (   9.920000e-01   0.000000e+00  2.277067e-01) (   1.488000e+00   0.000000e+00  2.170416e-01) (   2.638000e+00   0.000000e+00  1.709565e-01) 
7.26147	(   4.960000e-01   0.000000e+00  2.403652e-01) (   9.920000e-01   0.000000e+00  2.282607e-01) (   1.488000e+00   0.000000e+00  2.160940e-01) (   2.638000e+00   0.000000e+00  1.714294e-01) 
7.2711	(   4.960000e-01   0.000000e+00  2.405005e-01) (   9.920000e-01   0.000000e+00  2.288165e-01) (   1.488000e+00   0.000000e+00  2.152245e-01) (   2.638000e+00   0.000000e+00  1.719340e-01) 
7.28074	(   4.960000e-01   0.000000e+00  2.406271e-01) (   9.920000e-01   0.000000e+00  2.293736e-01) (   1.488000e+00   0.000000e+00  2.144312e-01) (   2.638000e+00   0.000000e+00  1.724712e-01) 
7.29037	(   4.960000e-01   0.000000e+00  2.407411e-01) (   9.920000e-01   0.000000e+00  2.299028e-01) (   1.488000e+00   0.000000e+00  2.137131e-01) (   2.638000e+00   0.000000e+00  1.730423e-01) 
7.3	(   4.960000e-01   0.000000e+00  2.408389e-01) (   9.920000e-01   0.000000e+00  2.303944e-01) (   1.488000e+00   0.000000e+00  2.130680e-01) (   2.638000e+00   0.000000e+00  1.736487e-01) 
7.31	(   4.960000e-01   0.000000e+00  2.409211e-01) (   9.920000e-01   0.000000e+00  2.308743e-01) (   1.488000e+00   0.000000e+00  2.124730e-01) (   2.638000e+00   0.000000e+00  1.743171e-01) 
7.319	(   4.960000e-01   0.000000e+00  2.409725e-01) (   9.920000e-01   0.000000e+00  2.312857e-01) (   1.488000e+00   0.000000e+00  2.120055e-01) (   2.638000e+00   0.000000e+00  1.749555e-01) 
7.32913	(   4.960000e-01   0.000000e+00  2.410013e-01) (   9.920000e-01   0.000000e+00  2.317279e-01) (   1.488000e+00   0.000000e+00  2.115480e-01) (   2.638000e+00   0.000000e+00  1.757146e-01) 
7.34094	(   4.960000e-01   0.000000e+00  2.409889e-01) (   9.920000e-01   0.000000e+00  2.322270e-01) (   1.488000e+00   0.000000e+00  2.111024e-01) (   2.638000e+00   0.000000e+00  1.766568e-01) 
7.35275	(   4.960000e-01   0.000000e+00  2.409156e-01) (   9.920000e-01   0.000000e+00  2.327201e-01) (   1.488000e+00   0.000000e+00  2.107571e-01) (   2.638000e+00   0.000000e+00  1.776665e-01) 
7.3622	(   4.960000e-01   0.000000e+00  2.408032e-01) (   9.920000e-01   0.000000e+00  2.331053e-01) (   1.488000e+00   0.000000e+00  2.105560e-01) (   2.638000e+00   0.000000e+00  1.785288e-01) 
7.37165	(   4.960000e-01   0.000000e+00  2.406460e-01) (   9.920000e-01   0.000000e+00  2.334753e-01) (   1.488000e+00   0.000000e+00  2.104113e-01) (   2.638000e+00   0.000000e+00  1.794392e-01) 
7.3811	(   4.960000e-01   0.000000e+00  2.404425e-01) (   9.920000e-01   0.000000e+00  2.338242e-01) (   1.488000e+00   0.000000e+00  2.103235e-01) (   2.638000e+00   0.000000e+00  1.803992e-01) 
7.39055	(   4.960000e-01   0.000000e+00  2.401902e-01) (   9.920000e-01   0.000000e+00  2.341454e-01) (   1.488000e+00   0.000000e+00  2.102945e-01) (   2.638000e+00   0.000000e+00  1.814108e-01) 
7.4	(   4.960000e-01   0.000000e+00  2.398870e-01) (   9.920000e-01   0.000000e+00  2.344320e-01) (   1.488000e+00   0.000000e+00  2.103258e-01) (   2.638000e+00   0.000000e+00  1.824757e-01) 
7.40909	(   4.960000e-01   0.000000e+00  2.395449e-01) (   9.920000e-01   0.000000e+00  2.346688e-01) (   1.488000e+00   0.000000e+00  2.104148e-01) (   2.638000e+00   0.000000e+00  1.835531e-01) 
7.41919	(   4.960000e-01   0.000000e+00  2.391096e-01) (   9.920000e-01   0.000000e+00  2.348841e-01) (   1.488000e+00   0.000000e+00  2.105759e-01) (   2.638000e+00   0.000000e+00  1.848105e-01) 
7.43074	(   4.960000e-01   0.000000e+00  2.385398e-01) (   9.920000e-01   0.000000e+00  2.350643e-01) (   1.488000e+00   0.000000e+00  2.108443e-01) (   2.638000e+00   0.000000e+00  1.863272e-01) 
7.44063	(   4.960000e-01   0.000000e+00  2.379783e-01) (   9.920000e-01   0.000000e+00  2.351524e-01) (   1.488000e+00   0.000000e+00  2.111553e-01) (   2.638000e+00   0.000000e+00  1.877036e-01) 
7.45053	(   4.960000e-01   0.000000e+00  2.373538e-01) (   9.920000e-01   0.000000e+00  2.351791e-01) (   1.488000e+00   0.000000e+00  2.115436e-01) (   2.638000e+00   0.000000e+00  1.891504e-01) 
7.46289	(   4.960000e-01   0.000000e+00  2.364945e-01) (   9.920000e-01   0.000000e+00  2.351317e-01) (   1.488000e+00   0.000000e+00  2.121239e-01) (   2.638000e+00   0.000000e+00  1.910565e-01) 
7.47526	(   4.960000e-01   0.000000e+00  2.355369e-01) (   9.920000e-01   0.000000e+00  2.349843e-01) (   1.488000e+00   0.000000e+00  2.128302e-01) (   2.638000e+00   0.000000e+00  1.930844e-01) 
7.48763	(   4.960000e-01   0.000000e+00  2.344836e-01) (   9.920000e-01   0.000000e+00  2.347359e-01) (   1.488000e+00   0.000000e+00  2.136766e-01) (   2.638000e+00   0.000000e+00  1.952349e-01) 
7.5	(   4.960000e-01   0.000000e+00  2.333380e-01) (   9.920000e-01   0.000000e+00  2.343883e-01) (   1.488000e+00   0.000000e+00  2.148175e-01) (   2.638000e+00   0.000000e+00  1.975120e-01) 
7.51111	(   4.960000e-01   0.000000e+00  2.322298e-01) (   9.920000e-01   0.000000e+00  2.339892e-01) (   1.488000e+00   0.000000e+00  2.161681e-01) (   2.638000e+00   0.000000e+00  1.996765e-01) 
7.52222	(   4.960000e-01   0.000000e+00  2.310562e-01) (   9.920000e-01   0.000000e+00  2.335156e-01) (   1.488000e+00   0.000000e+00  2.177589e-01) (   2.638000e+00   0.000000e+00  2.019708e-01) 
7.53194	(   4.960000e-01   0.000000e+00  2.299766e-01) (   9.920000e-01   0.000000e+00  2.330410e-01) (   1.488000e+00   0.000000e+00  2.192897e-01) (   2.638000e+00   0.000000e+00  2.040972e-01) 
7.54167	(   4.960000e-01   0.000000e+00  2.288560e-01) (   9.920000e-01   0.000000e+00  2.325156e-01) (   1.488000e+00   0.000000e+00  2.209029e-01) (   2.638000e+00   0.000000e+00  2.063311e-01) 
7.55139	(   4.960000e-01   0.000000e+00  2.276996e-01) (   9.920000e-01   0.000000e+00  2.319430e-01) (   1.488000e+00   0.000000e+00  2.225624e-01) (   2.638000e+00   0.000000e+00  2.088296e-01) 
7.56111	(   4.960000e-01   0.000000e+00  2.265139e-01) (   9.920000e-01   0.000000e+00  2.313271e-01) (   1.488000e+00   0.000000e+00  2.242115e-01) (   2.638000e+00   0.000000e+00  2.117676e-01) 
7.57083	(   4.960000e-01   0.000000e+00  2.252979e-01) (   9.920000e-01   0.000000e+00  2.306726e-01) (   1.488000e+00   0.000000e+00  2.258170e-01) (   2.638000e+00   0.000000e+00  2.149811e-01) 
7.58056	(   4.960000e-01   0.000000e+00  2.240746e-01) (   9.920000e-01   0.000000e+00  2.299845e-01) (   1.488000e+00   0.000000e+00  2.273434e-01) (   2.638000e+00   0.000000e+00  2.183562e-01) 
